player,club,apps,start,end
http://www.wikidata.org/entity/Q434750,http://www.wikidata.org/entity/Q41420,53.0,2000-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q437274,http://www.wikidata.org/entity/Q51976,379.0,1989-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q438854,http://www.wikidata.org/entity/Q33748,33.0,2008-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q439450,http://www.wikidata.org/entity/Q51974,17.0,2008-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q439722,http://www.wikidata.org/entity/Q51974,73.0,2010-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q439783,http://www.wikidata.org/entity/Q51976,3.0,2001-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q440846,http://www.wikidata.org/entity/Q33748,11.0,2015-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q440846,http://www.wikidata.org/entity/Q33748,11.0,2015-01-01T00:00:00Z,2016-01-01T00:00:00Z
http://www.wikidata.org/entity/Q441430,http://www.wikidata.org/entity/Q33748,296.0,1998-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q443296,http://www.wikidata.org/entity/Q38245,1.0,2011-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q446010,http://www.wikidata.org/entity/Q51974,8.0,1998-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q447651,http://www.wikidata.org/entity/Q51974,1.0,2004-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q447922,http://www.wikidata.org/entity/Q51976,32.0,2007-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q448576,http://www.wikidata.org/entity/Q51974,0.0,2010-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q449715,http://www.wikidata.org/entity/Q51976,92.0,1997-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q4501316,http://www.wikidata.org/entity/Q38245,1.0,2011-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q452115,http://www.wikidata.org/entity/Q51974,66.0,2003-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q452758,http://www.wikidata.org/entity/Q51976,103.0,2002-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q502898,http://www.wikidata.org/entity/Q22707,305.0,2016-07-01T00:00:00Z,
http://www.wikidata.org/entity/Q53280628,http://www.wikidata.org/entity/Q22707,76.0,2022-07-01T00:00:00Z,
http://www.wikidata.org/entity/Q26069,http://www.wikidata.org/entity/Q32494,175.0,2010-08-31T00:00:00Z,2017-05-01T00:00:00Z
http://www.wikidata.org/entity/Q26069,http://www.wikidata.org/entity/Q32494,9.0,2021-01-01T00:00:00Z,2021-06-01T00:00:00Z
http://www.wikidata.org/entity/Q27525,http://www.wikidata.org/entity/Q22707,7.0,2009-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q35039261,http://www.wikidata.org/entity/Q22707,29.0,2018-01-01T00:00:00Z,2019-01-01T00:00:00Z
http://www.wikidata.org/entity/Q36184031,http://www.wikidata.org/entity/Q22707,1.0,2016-07-01T00:00:00Z,2020-06-30T00:00:00Z
http://www.wikidata.org/entity/Q366753,http://www.wikidata.org/entity/Q32494,37.0,2011-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q367474,http://www.wikidata.org/entity/Q22707,20.0,2012-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q372643,http://www.wikidata.org/entity/Q22707,80.0,2007-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q379395,http://www.wikidata.org/entity/Q22707,21.0,2006-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3816299,http://www.wikidata.org/entity/Q22707,17.0,2004-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q384542,http://www.wikidata.org/entity/Q32494,1.0,2010-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q401476,http://www.wikidata.org/entity/Q22707,14.0,2012-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q401788,http://www.wikidata.org/entity/Q32494,32.0,2004-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q404398,http://www.wikidata.org/entity/Q22707,0.0,2013-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q41432040,http://www.wikidata.org/entity/Q32494,0.0,2017-01-01T00:00:00Z,2018-01-01T00:00:00Z
http://www.wikidata.org/entity/Q4224308,http://www.wikidata.org/entity/Q32494,27.0,1997-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q427747,http://www.wikidata.org/entity/Q32494,5.0,2007-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q427747,http://www.wikidata.org/entity/Q32494,25.0,1994-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q433185,http://www.wikidata.org/entity/Q32494,28.0,2010-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q433185,http://www.wikidata.org/entity/Q32494,2.0,2005-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q440277,http://www.wikidata.org/entity/Q32494,16.0,2008-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q440277,http://www.wikidata.org/entity/Q32494,1.0,2008-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q440699,http://www.wikidata.org/entity/Q32494,13.0,2009-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q441231,http://www.wikidata.org/entity/Q32494,50.0,2008-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q442372,http://www.wikidata.org/entity/Q22707,10.0,2010-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q442746,http://www.wikidata.org/entity/Q32494,2.0,2008-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q442746,http://www.wikidata.org/entity/Q32494,11.0,2009-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q442823,http://www.wikidata.org/entity/Q22707,4.0,2010-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q447215,http://www.wikidata.org/entity/Q32494,83.0,2004-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q447646,http://www.wikidata.org/entity/Q32494,43.0,2010-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q455787,http://www.wikidata.org/entity/Q32494,122.0,2015-07-01T00:00:00Z,2021-08-21T00:00:00Z
http://www.wikidata.org/entity/Q455787,http://www.wikidata.org/entity/Q32494,18.0,2015-01-12T00:00:00Z,2015-06-30T00:00:00Z
http://www.wikidata.org/entity/Q459184,http://www.wikidata.org/entity/Q32494,10.0,2010-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q460029,http://www.wikidata.org/entity/Q32494,6.0,2003-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q461200,http://www.wikidata.org/entity/Q22707,109.0,2007-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q464102,http://www.wikidata.org/entity/Q32494,88.0,1998-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q467587,http://www.wikidata.org/entity/Q32494,16.0,2013-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q470660,http://www.wikidata.org/entity/Q32494,1.0,2006-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q475956,http://www.wikidata.org/entity/Q22707,56.0,2002-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q475956,http://www.wikidata.org/entity/Q22707,1.0,2009-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q480702,http://www.wikidata.org/entity/Q32494,8.0,2010-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q492597,http://www.wikidata.org/entity/Q22707,34.0,2014-01-01T00:00:00Z,2016-01-01T00:00:00Z
http://www.wikidata.org/entity/Q497750,http://www.wikidata.org/entity/Q22707,1.0,2006-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q498393,http://www.wikidata.org/entity/Q22707,83.0,2008-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q499332,http://www.wikidata.org/entity/Q22707,86.0,2009-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q499483,http://www.wikidata.org/entity/Q22707,30.0,2006-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q500643,http://www.wikidata.org/entity/Q22707,33.0,2008-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q502898,http://www.wikidata.org/entity/Q22707,15.0,2016-01-20T00:00:00Z,2016-06-30T00:00:00Z
http://www.wikidata.org/entity/Q509377,http://www.wikidata.org/entity/Q22707,29.0,2012-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q509489,http://www.wikidata.org/entity/Q22707,5.0,2008-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q513230,http://www.wikidata.org/entity/Q32494,14.0,2010-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q519543,http://www.wikidata.org/entity/Q32494,24.0,2013-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q520148,http://www.wikidata.org/entity/Q32494,100.0,2006-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q520721,http://www.wikidata.org/entity/Q32494,116.0,2013-01-01T00:00:00Z,2018-01-01T00:00:00Z
http://www.wikidata.org/entity/Q523434,http://www.wikidata.org/entity/Q32494,65.0,1999-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q524327,http://www.wikidata.org/entity/Q32494,0.0,2014-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q524589,http://www.wikidata.org/entity/Q32494,111.0,2017-01-01T00:00:00Z,2021-01-01T00:00:00Z
http://www.wikidata.org/entity/Q529451,http://www.wikidata.org/entity/Q32494,23.0,2003-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q529815,http://www.wikidata.org/entity/Q22707,77.0,2011-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q530297,http://www.wikidata.org/entity/Q32494,0.0,2005-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q531253,http://www.wikidata.org/entity/Q22707,7.0,2012-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q531694,http://www.wikidata.org/entity/Q32494,236.0,1990-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q53280628,http://www.wikidata.org/entity/Q32494,40.0,2019-06-01T00:00:00Z,2022-07-01T00:00:00Z
http://www.wikidata.org/entity/Q541363,http://www.wikidata.org/entity/Q32494,102.0,2002-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q543725,http://www.wikidata.org/entity/Q32494,20.0,2003-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q551610,http://www.wikidata.org/entity/Q32494,17.0,2003-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q551610,http://www.wikidata.org/entity/Q32494,34.0,2000-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q551610,http://www.wikidata.org/entity/Q32494,223.0,1992-01-01T00:00:00Z,2000-01-01T00:00:00Z
http://www.wikidata.org/entity/Q552553,http://www.wikidata.org/entity/Q22707,0.0,2012-01-01T00:00:00Z,2016-01-01T00:00:00Z
http://www.wikidata.org/entity/Q554057,http://www.wikidata.org/entity/Q32494,54.0,2009-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q55999670,http://www.wikidata.org/entity/Q22707,121.0,2019-01-01T00:00:00Z,2023-01-01T00:00:00Z
http://www.wikidata.org/entity/Q56223972,http://www.wikidata.org/entity/Q32494,8.0,2020-01-15T00:00:00Z,2020-06-30T00:00:00Z
http://www.wikidata.org/entity/Q56635612,http://www.wikidata.org/entity/Q38245,24.0,2025-07-04T00:00:00Z,
http://www.wikidata.org/entity/Q47088780,http://www.wikidata.org/entity/Q33748,30.0,2020-01-01T00:00:00Z,2021-01-01T00:00:00Z
http://www.wikidata.org/entity/Q495292,http://www.wikidata.org/entity/Q51974,63.0,2009-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q497210,http://www.wikidata.org/entity/Q51974,175.0,1994-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q501304,http://www.wikidata.org/entity/Q51976,15.0,2011-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q501304,http://www.wikidata.org/entity/Q51976,15.0,2011-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q502928,http://www.wikidata.org/entity/Q51976,32.0,2005-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q502928,http://www.wikidata.org/entity/Q33748,11.0,2009-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q503002,http://www.wikidata.org/entity/Q51974,92.0,1997-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q503395,http://www.wikidata.org/entity/Q51974,146.0,2001-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q505049,http://www.wikidata.org/entity/Q41420,9.0,1999-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q505800,http://www.wikidata.org/entity/Q33748,55.0,2003-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q506532,http://www.wikidata.org/entity/Q51974,10.0,2013-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q506532,http://www.wikidata.org/entity/Q41420,0.0,2010-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q506919,http://www.wikidata.org/entity/Q41420,301.0,1993-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q507190,http://www.wikidata.org/entity/Q41420,32.0,2018-08-28T00:00:00Z,2020-01-30T00:00:00Z
http://www.wikidata.org/entity/Q507604,http://www.wikidata.org/entity/Q51976,26.0,2011-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q508991,http://www.wikidata.org/entity/Q38245,1.0,2011-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q509377,http://www.wikidata.org/entity/Q33748,2.0,2014-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q509422,http://www.wikidata.org/entity/Q51976,3.0,2010-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q509422,http://www.wikidata.org/entity/Q33748,34.0,2008-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q509436,http://www.wikidata.org/entity/Q41420,7.0,2009-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q509450,http://www.wikidata.org/entity/Q38245,1.0,2009-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q509489,http://www.wikidata.org/entity/Q41420,41.0,2024-01-01T00:00:00Z,2026-01-01T00:00:00Z
http://www.wikidata.org/entity/Q5109980,http://www.wikidata.org/entity/Q51974,0.0,2012-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q517078,http://www.wikidata.org/entity/Q41420,28.0,2003-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q519023,http://www.wikidata.org/entity/Q33748,38.0,2009-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q519023,http://www.wikidata.org/entity/Q38245,71.0,2011-01-01T00:00:00Z,2016-01-01T00:00:00Z
http://www.wikidata.org/entity/Q520116,http://www.wikidata.org/entity/Q38245,5.0,2012-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q5220371,http://www.wikidata.org/entity/Q51976,1.0,1998-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q523555,http://www.wikidata.org/entity/Q51976,30.0,2010-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q524589,http://www.wikidata.org/entity/Q38245,146.0,2012-01-01T00:00:00Z,2017-01-01T00:00:00Z
http://www.wikidata.org/entity/Q524870,http://www.wikidata.org/entity/Q41420,176.0,2015-01-01T00:00:00Z,2022-01-01T00:00:00Z
http://www.wikidata.org/entity/Q525776,http://www.wikidata.org/entity/Q51976,2.0,2007-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q528590,http://www.wikidata.org/entity/Q41420,119.0,2001-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q529451,http://www.wikidata.org/entity/Q33748,25.0,2005-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q531080,http://www.wikidata.org/entity/Q41420,98.0,2006-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q531253,http://www.wikidata.org/entity/Q38245,22.0,2013-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q531386,http://www.wikidata.org/entity/Q51976,49.0,1998-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q531386,http://www.wikidata.org/entity/Q33748,78.0,2003-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q531401,http://www.wikidata.org/entity/Q41420,98.0,2004-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q532637,http://www.wikidata.org/entity/Q41420,0.0,2005-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q533646,http://www.wikidata.org/entity/Q41420,52.0,1994-01-01T00:00:00Z,2000-01-01T00:00:00Z
http://www.wikidata.org/entity/Q535489,http://www.wikidata.org/entity/Q38245,214.0,1989-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q536344,http://www.wikidata.org/entity/Q51974,2.0,2009-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q536773,http://www.wikidata.org/entity/Q51974,12.0,2004-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q5385854,http://www.wikidata.org/entity/Q51976,33.0,2001-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q5396030,http://www.wikidata.org/entity/Q33748,6.0,1998-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q542784,http://www.wikidata.org/entity/Q38245,10.0,2008-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q542976,http://www.wikidata.org/entity/Q33748,0.0,2009-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q542990,http://www.wikidata.org/entity/Q33748,24.0,2000-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q543119,http://www.wikidata.org/entity/Q33748,2.0,2007-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q543725,http://www.wikidata.org/entity/Q51974,1.0,2005-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q545001,http://www.wikidata.org/entity/Q41420,15.0,2009-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q545778,http://www.wikidata.org/entity/Q51974,29.0,1998-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q546988,http://www.wikidata.org/entity/Q38245,34.0,1999-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q546988,http://www.wikidata.org/entity/Q38245,62.0,1997-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q547585,http://www.wikidata.org/entity/Q41420,86.0,2003-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q339252,http://www.wikidata.org/entity/Q32494,17.0,2025-01-01T00:00:00Z,
http://www.wikidata.org/entity/Q249572,http://www.wikidata.org/entity/Q32494,28.0,2013-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2642534,http://www.wikidata.org/entity/Q32494,0.0,2011-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q264613,http://www.wikidata.org/entity/Q32494,3.0,1998-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2655086,http://www.wikidata.org/entity/Q22707,2.0,2013-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2707160,http://www.wikidata.org/entity/Q22707,0.0,2013-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q270767,http://www.wikidata.org/entity/Q22707,30.0,2013-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q276428,http://www.wikidata.org/entity/Q32494,39.0,2007-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2793779,http://www.wikidata.org/entity/Q22707,133.0,2007-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q280829,http://www.wikidata.org/entity/Q32494,129.0,2007-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q284078,http://www.wikidata.org/entity/Q32494,40.0,2017-07-01T00:00:00Z,2019-09-01T00:00:00Z
http://www.wikidata.org/entity/Q284078,http://www.wikidata.org/entity/Q32494,17.0,2016-08-01T00:00:00Z,2017-06-01T00:00:00Z
http://www.wikidata.org/entity/Q28540571,http://www.wikidata.org/entity/Q22707,32.0,2021-01-01T00:00:00Z,2022-01-01T00:00:00Z
http://www.wikidata.org/entity/Q285685,http://www.wikidata.org/entity/Q22707,17.0,2008-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q285685,http://www.wikidata.org/entity/Q22707,8.0,2008-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q295027,http://www.wikidata.org/entity/Q22707,41.0,2009-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q295311,http://www.wikidata.org/entity/Q32494,170.0,2008-01-01T00:00:00Z,2015-01-01T00:00:00Z
